0,1,2,3,4,5,6,7,Type
0.27767010584869073,2.954764516949244,1.8641721414037784,5.71791442706867,3.3819770065512995,6.26417566236362,11.034093827685329,11.944546637144118,0.0
1.5922624137387404,1.1994573701155575,5.345058967401497,3.918359130201368,4.779205416397203,5.208034275289922,7.4369965068581365,8.922020580783071,1.0
-1.204892848467397,2.893752965472765,3.4039993999108598,6.212749388031086,3.2324200721182774,7.147146331627559,7.286715777704801,9.406591889785368,0.0
-0.7016292727168095,0.42483758025604956,3.7349752053474523,4.5022204645995,5.600525053750976,5.300173007128239,6.797225660991552,10.001118217991126,0.0
1.7587038428795245,3.821132616959225,3.2404362230052954,3.329699769262234,5.483400807472394,6.471808149247535,6.451219715690559,7.389163622489107,1.0
0.3076932968723016,2.312746626286335,3.9031245851014558,2.4798710077621497,4.6800549189836484,5.727504639452663,6.726912415540029,9.264967367632732,1.0
-0.2034673245995138,0.3262410826210995,4.69575967579842,5.898486845812501,3.437369807822439,7.774056880301217,8.840549544099238,11.183813930097852,0.0
-0.4649396736095775,1.691539356003287,3.4629338262947806,6.4538424142550355,3.485811949613124,5.124480368561025,9.870797178382855,12.681814066589206,0.0
2.1175855203325025,-0.5114597273985853,2.737226914136138,3.261882994730155,4.724325994901338,6.252683116887009,7.235462325906617,8.088952239655468,1.0
0.33896376417403273,2.619598992922878,3.0065050642768325,3.540464934024628,4.571316572159874,5.393086847827249,7.122656880905691,9.786491934007135,0.0
0.9496711085325524,0.4995637758076481,3.1069874257178056,3.600318503370632,5.005568822947578,6.902386058091053,7.654282797022692,11.87322350200472,0.0
0.696390281017425,2.234912575193965,3.8890502065441304,4.390034622066981,4.230994306853571,4.108602199322313,7.765298800765434,8.618787784326736,1.0
2.4542929691767155,0.7186943399031347,3.395230605933391,4.53030906812609,4.864214492730406,6.585594398162282,6.532308404767745,6.191763287843105,1.0
0.14186278917087955,1.8725741645580405,3.426801577061254,4.858260198315045,4.234142125203355,6.730631935680695,8.875616299841566,8.655881424890723,0.0
0.7748384817723218,1.1925410727448138,3.6092309017293864,5.45563194493924,5.63362603411845,5.013206187366816,8.693452597588777,12.480759185665276,0.0
1.5472547034051067,3.648374771605171,2.116817158541334,4.096685864089347,3.9928930528907762,5.635631880345997,6.598083007319541,8.387579100307269,1.0
1.1424185879716122,1.7995880993311348,2.501134407076382,3.7512936269248622,4.4358086178446765,4.164332528409128,8.069050144346672,7.410252431596992,1.0
1.0018558933684865,1.85969184396358,2.316536404610639,2.112263325791251,6.465826274534798,5.208901330070445,6.124200628028457,8.791658591167176,1.0
1.6857001164726373,0.8714143987398659,4.868589754228549,2.008223665590667,4.331643217617525,6.883117800461678,6.887378390020514,7.256583598463938,1.0
3.2049925145128335,1.7931992077660857,3.1679310484883234,4.73870454796688,5.763974677062195,5.601513022888574,7.491374251617193,8.227990917121433,1.0
0.0996899482466288,2.117665908624728,2.2425749693361396,4.327895491451486,6.067365523109382,5.937864973079296,6.763787920261285,7.657004736415395,1.0
-0.4330803654178299,2.142907013766083,3.34891673137285,4.337727448499792,6.790944502787404,5.263295127162198,6.0178215888689035,8.327951877326065,1.0
2.126286714947854,2.8756041761583733,2.2412736409206606,2.8617181355807464,3.931703734446118,5.798991979171133,6.83662669096112,8.035185398538179,1.0
-0.04206853987633341,2.5942456712394164,2.3944332049787875,4.405812111259251,5.619871696573853,4.9938609010517485,7.750802101225214,8.778568555091947,1.0
2.8909158900865224,2.8143886304739394,3.4927551794246394,3.9639948519459116,6.327719792859902,5.698477495430202,7.0377915112177085,7.457368413657565,1.0
1.3568922729279125,3.829314901682866,3.5263469657254785,3.678565369585433,5.488421291503235,6.439602339360859,8.527196970874705,8.053628512364673,1.0
0.08073656144014488,0.1732402962088424,3.8335432705870724,4.170162741636945,4.659863387810478,6.061529915431415,7.609549659836404,11.168556855772932,0.0
1.0158323760529195,2.0274266832388355,3.6928535578800528,5.638895704535698,3.523398288641407,6.676658886401491,5.138633154554836,6.7562591624386705,1.0
3.8623238355661056,2.6882629092399792,6.98593145866328,2.568046968367236,4.661966347164254,4.941809599034813,7.276049634676171,7.724883312430519,1.0
-0.843145394556339,1.1703466214890388,3.280204083070283,3.540835418749549,6.089957225145469,5.948204664252149,6.980893732852893,10.352707737089727,0.0
0.9480021115015038,4.854887451429173,3.241901992530455,4.10297471860857,4.648861193621172,6.800249247870211,8.351944401106621,10.905712767025618,0.0
-0.6439154641969145,2.2095813077010935,2.363435013735245,4.897740809542008,3.430227624937653,6.643230855316001,7.552676475557341,11.203554754421644,0.0
-1.1767853941812911,1.2986835879897916,2.6577892584636973,2.7158568880132115,5.19574897447508,6.7589959854454875,7.127767620262092,11.426251309810873,0.0
2.229391137272689,1.731368499671106,3.16926686416435,4.745071659047123,6.150297766810192,6.9091838356251705,9.175767747015266,11.707570701156609,0.0
-0.9657530596438857,2.6339161566201614,1.9964848111184432,4.51795029397697,4.916418070135226,4.922469738569178,6.322733531919666,7.217488669323284,1.0
-1.7842983819672353,1.493249348611379,3.0605604554189134,4.577354041312156,4.189917842595444,5.800668651914968,7.559662835716231,11.507577788173435,0.0
2.0312203922148733,1.099923067519387,4.256608443931176,4.366541799153334,4.3204095508644125,4.9645532140743605,8.190106134611817,8.86131833421028,1.0
0.2543678210360355,3.2303903024537783,2.7874049575272517,3.4494137386658292,4.084778224672196,4.893395543308523,5.809727239359843,8.263465865500866,1.0
0.5400029673592541,2.79604623544426,4.335487375580137,4.083244822848946,3.8198311762753567,7.038514056421982,6.98768696549342,9.424183019189613,1.0
2.3818154235517044,3.232803181188191,2.3697741692792533,4.006537640848377,4.958326498999567,5.895583648382036,6.591357759395064,8.407934209718562,1.0
-0.5403239601431962,1.5147372604686056,2.075387624169956,4.290126079304344,4.502798955322484,6.08551513432238,8.254709356888263,10.279181845218796,0.0
1.279778337670336,2.2463052815723112,2.6621592512432737,3.533623358337662,5.217167583139107,7.140697314441171,8.39226953771344,7.527936905188996,1.0
-1.3890329115822402,0.30023762007881705,3.5047350810939872,4.824360471922683,6.506915137546682,5.800872321352144,7.498149999935125,8.889118086630738,1.0
0.750154090887598,2.8640464761538627,3.4221530419367605,3.8861090149819115,5.120360640328498,8.826109990717368,7.285187771565471,7.419706568611353,1.0
1.0641312359589796,1.4700498909918152,2.0798420599846263,2.659244524610262,4.438027460812837,5.251442893430555,5.965211603271112,8.67392754764418,1.0
-0.7863481635438543,0.47878787410296453,2.5049701822686576,4.41115995223439,3.79707674266999,5.175373414102134,7.263950465410434,9.543178252804518,1.0
0.8557099284402344,3.1208290509216585,5.669678529488337,3.93623395895099,5.457128442774665,5.076645347255259,5.874045401887357,7.777993992299544,1.0
1.511672199263145,1.1617861569210883,2.2400740248612916,5.58269705096324,4.955402984995667,7.1683485775955935,8.816197435534935,11.76400120928201,0.0
-1.0206094319209615,2.834868310964575,3.7481856884043303,4.005025104931515,4.683440036673344,5.103790563316322,7.068838650383228,12.625299454732858,0.0
0.7718361537885601,1.6187709532379206,3.8090484450922926,5.506535016250941,4.258527591888429,5.816169653122669,7.5178939878001385,10.374303095070516,0.0
1.1079188496476415,1.9057432114566293,2.650561996022474,4.220581039976266,3.213858837266055,5.862408709151675,6.162726275722766,8.473939146015036,0.0
0.8633319100807986,0.6249527045702346,3.506345469555188,6.422662160490376,5.270194291530309,7.525459691129142,8.33878549752357,9.537673635576157,0.0
1.10397854871098,2.1317760367516967,3.1141921606016014,4.562313686358847,6.774281031358676,5.638108764700223,8.058231372474175,8.057347803282896,1.0
0.48696623079177614,2.5437504322540536,4.237688762367651,3.7204435797126263,5.52432532893612,7.094988949699957,5.836221659356091,8.608758835528645,1.0
1.6587893153626596,1.09541749900955,1.8458371436713126,3.521371302417214,5.587951492158358,4.841063155827601,8.213004756800705,8.029052794241956,1.0
1.373830980215766,2.646413657621976,2.928097655514119,4.727352413861951,5.295607001036494,5.940137495387341,7.674308121546653,13.187220282248758,0.0
2.1817264245401224,-0.5484294361821633,4.533023003227211,3.88101171509011,4.8243409931023855,7.487864539282134,6.798178719629322,8.542575535352643,1.0
0.17148211223110177,1.3723746359274909,1.166785565227637,5.595783040342041,4.2712975017326755,6.011673921441975,7.460209998188107,8.579854576699779,1.0
1.9832262175651443,1.0029370908722481,3.2198621146613604,5.173370374954647,5.4608293482689785,6.338423901254601,6.024876138004673,9.408433978961543,1.0
1.074282572094306,0.7474939108120844,3.700027142116191,4.653155129352299,5.082291068093998,6.772718101180592,7.326313323805244,7.9879659135048975,1.0
1.229782940421102,2.524579249145173,3.5776074674768403,5.0080357537698905,3.349518115321149,6.172939163242954,5.74029165229841,8.367841704696612,1.0
1.9968544839847269,2.2206320850388632,2.874008965508775,3.980328007101558,5.589470626438116,4.755409238674625,5.765102501492635,8.377631270747887,1.0
0.5811825669417057,2.28819836599616,4.066978277899695,4.5284126350305955,6.126663768950151,6.688709932022061,8.306419121858905,11.75855670778631,0.0
1.225059224861993,2.0955561472463278,1.7708694957655735,4.434397384855966,4.577783108400107,6.218020029774904,7.807417449299198,7.188979139196708,1.0
-3.024827446411116,2.98782265497759,2.4353277465490653,4.16980401138539,6.333224101103156,5.627023692974118,7.756281432239966,10.83700911318014,0.0
2.4287708175944074,2.524710482105757,2.328185580709776,6.1242250903081095,3.3763809336270953,6.659836390230451,5.662649318815051,7.015977782523674,1.0
1.570967223519693,2.459969651920925,3.6359034180427328,3.9818474179622827,5.792186007096248,5.161811317460146,7.331427755151456,7.862804760949419,1.0
-1.2436312758791404,2.765566667613641,3.1195614369628055,6.441542408428268,4.150493925504926,7.158633585465756,8.990000239387753,12.368289351374186,0.0
1.4947476175292393,0.20372520809600392,3.434429580474604,4.89205812235139,5.022266315321236,5.995292983100904,6.585013323175154,7.727292866195087,1.0
1.1389125260254678,2.5007566740375307,3.825890623696734,4.093211593621914,4.482491345325919,6.375673323993609,7.060462273937611,11.885836654754492,0.0
1.256284993763416,1.8189030365863592,2.5361364052413293,3.8543025206067862,5.30234243300152,5.978741213876796,6.180389920453024,7.081796784181294,1.0
-0.007720456109875895,1.8680583682267844,2.019880987659704,5.63686415694103,2.3515758031863006,5.629871276526738,6.925556317761686,10.859528695010864,0.0
0.252146753403507,1.9381839393304223,0.7656878382458778,2.9360093913555616,4.747077959572064,7.188556503774426,8.204365778653395,9.460287163287616,0.0
0.253738840944493,2.6215139085663965,3.8548379818735623,6.113232561286891,4.276783844519582,5.983929163466418,6.8122645737540966,11.54779552916067,0.0
-0.33270644465927113,0.7559594598200823,3.5860851590261875,4.459521260375346,4.405724767314938,5.13913123170576,5.483687474803389,5.80407502654386,1.0
0.20013472730291712,2.9459472853955226,2.0806326694567887,3.797622043876116,5.851455491762023,7.325570347052957,8.148908995162163,10.79427327264952,0.0
0.9887385420339073,2.8701078980890866,1.7237269305686438,4.049759762438231,5.274662900079952,6.523036379100786,7.5641918523523985,8.03639811052358,1.0
1.3910579851003422,1.9070678757037833,4.021604046787258,3.4392450311025944,4.3803632465808935,6.7378516654894165,7.6763175831301975,6.4578384232919746,1.0
0.9346534050352985,2.9382134232276353,3.419786719360472,4.649246199019872,3.2225500843557193,5.797979590382023,8.843773991030528,12.56909117914084,0.0
0.9445082482822535,2.925242690696063,2.952595200683065,5.648285305235335,3.6222528550920767,5.102942288377991,8.516062092566045,11.118396885931263,0.0
-1.9381172214917526,1.4679870285832455,3.587123958196863,4.724047020523459,5.321531537272668,5.692447604902937,8.70622234443767,11.04226908922152,0.0
0.7530748851833409,0.6696395751155602,6.1246033052258895,3.3280593837114187,4.897760436760127,7.029668213390926,6.906034334586444,7.455464971511727,1.0
1.3841801574796255,2.5210236929660037,3.6418884083584477,5.15127256039238,5.408698267250479,5.615188051477558,7.903992613910078,9.321002981747263,0.0
-0.5714047497821925,2.2931382436915415,2.9517571650415353,3.0436163172829414,4.856510767875775,5.504192996917971,8.43858910029387,10.422332491051082,0.0
0.9503163992402438,2.0268658223895564,3.4991357118747675,4.2047759125050925,5.076048097018068,6.064052626505271,6.108535091097697,8.33698163907243,1.0
-0.32494441461637386,1.3008253763950293,1.6554373557450974,3.403521820378657,3.959528679340409,5.863119594610373,8.343646671041467,11.553346804821684,0.0
0.925909064272685,1.410041823879401,2.6916134251291473,1.7994743958489883,4.223114814790196,5.987592466803509,6.5082870247945435,7.744296524052932,1.0
-0.36352292840035916,2.921797206447291,4.056558829276217,4.247891992121766,4.099954036388961,8.581267439084922,5.342287159850455,8.465910723022603,1.0
-1.7359149466503174,1.7544938815865503,4.663472989360023,4.612943623753782,6.014975432461484,4.379029546660454,8.756425344100158,11.82610360486365,0.0
0.2742432847703751,1.9824341102965355,3.8954624497560024,2.491647331254733,5.361692094214629,8.627733943905938,7.533786584638213,13.473127546805772,0.0
0.4699462136329624,2.6330617916446126,3.3521312459991544,2.4753997622745794,5.426117858456319,3.889934104309139,7.482154088667354,8.506869963237842,1.0
0.5018142527825994,2.885459740563408,4.338872503296683,5.0403490023762245,5.517789474550263,5.40709000812038,7.2797137877770535,10.891106515987618,0.0
0.9386840070289962,1.611356275023288,4.234422251791951,3.9483612805274824,4.218146319777948,7.35433406665869,5.326941974506491,8.445879011907913,1.0
1.3864227709782373,3.036138813676093,2.686548196536762,4.487086539969143,4.59786745681653,4.3268829831605435,7.899035508176631,9.422180063990899,1.0
0.8720115302153736,0.4382265345750542,0.6715330289817527,4.463834415826191,4.950511580532513,5.4871679897486425,7.1576874209675205,8.182562321864326,1.0
0.7641618310039546,1.2164488434054097,2.5915071361324395,5.637242955487271,4.741313300114568,7.697949766648883,8.682582020638552,10.880271594754845,0.0
0.5962718568382258,3.1856946146944365,3.284804915897065,5.841681213863436,4.831875138548235,7.165713994322136,9.97147266466959,10.924148297819595,0.0
-1.4504141418706715,2.5486112584333944,2.8144538804676804,3.7407959576013226,4.3341713532682125,5.1863481707349255,5.262394957991631,5.6616002106144006,1.0
-0.2664246723215101,-0.42619480297871215,2.630606042754729,2.457498137845287,5.159542354939572,7.081362978868196,8.519236450444202,13.12494093074926,0.0
-0.6623978157805038,2.4878035196769632,4.261219002334217,5.134250002604613,6.118755086847312,6.531424052721693,7.850186821907205,11.648669303917544,0.0
0.5015973120445175,2.472413522333768,4.330883392548223,5.637325881705728,3.9779707632041563,5.611096425103334,8.565582001911542,10.789661348397882,0.0
0.40585308495515626,2.415780383634149,4.135538911377311,4.65381791496279,3.447646510168215,6.5359838465446565,8.56295463373773,9.583722002414635,0.0
